COUNT;X;Y;Zebra;Wildebeest;Elephant;Buffalo;Shoats;Cattle;Giraffe;Grant_s_Ga;Thomson_s;X_utm;Y_utm
01/07/1992;37.60557000000;-2.64494000000;0.00000000000;5.00000000000;0.00000000000;0.00000000000;0.00000000000;47.80000000000;2.20000000000;0.00000000000;0.00000000000;344983.70754300000;9707565.51404000000
01/07/1992;37.60561000000;-2.59972000000;2.20000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;344982.58699800000;9712565.27707000000
01/07/1992;37.60566000000;-2.55449000000;5.00000000000;20.00000000000;0.00000000000;0.00000000000;195.70000000000;10.00000000000;0.00000000000;5.70000000000;0.00000000000;344982.67351000000;9717566.14340000000
01/07/1992;37.60571000000;-2.50926000000;1.40000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;344982.85640900000;9722567.00620000000
01/07/1992;37.60576000000;-2.46404000000;0.00000000000;3.60000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;344983.13684700000;9727566.75988000000
01/07/1992;37.60580000000;-2.41881000000;16.40000000000;15.70000000000;0.00000000000;0.00000000000;0.00000000000;27.10000000000;0.00000000000;1.40000000000;0.00000000000;344982.40038500000;9732567.61465000000
01/07/1992;37.60585000000;-2.37358000000;18.60000000000;8.60000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;4.30000000000;0.00000000000;344982.87234900000;9737568.46722000000
01/07/1992;37.60589000000;-2.32835000000;28.60000000000;7.80000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;3.60000000000;0.00000000000;344982.32850500000;9742569.31540000000
01/07/1992;37.60594000000;-2.28313000000;24.30000000000;12.20000000000;0.00000000000;0.00000000000;7.10000000000;42.20000000000;0.00000000000;0.00000000000;0.00000000000;344982.99421800000;9747569.05581000000
01/07/1992;37.60598000000;-2.23790000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;125.00000000000;28.60000000000;0.70000000000;1.40000000000;0.00000000000;344982.64294600000;9752569.89763000000
01/07/1992;37.60602000000;-2.19267000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;71.40000000000;0.00000000000;0.00000000000;0.00000000000;344982.38794500000;9757570.73637000000
01/07/1992;37.65018000000;-2.96159000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;19.30000000000;13.60000000000;0.00000000000;0.00000000000;0.00000000000;349984.20206500000;9672561.08231000000
01/07/1992;37.65023000000;-2.91636000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;42.90000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;349983.71852900000;9677561.88464000000
01/07/1992;37.65028000000;-2.87113000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;2.90000000000;74.30000000000;0.00000000000;0.00000000000;0.00000000000;349983.32833800000;9682562.68296000000
01/07/1992;37.65033000000;-2.82590000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;2.90000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;349983.03148600000;9687563.47733000000
01/07/1992;37.65049000000;-2.69022000000;3.60000000000;5.70000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;349983.81395500000;9702564.73291000000
01/07/1992;37.65058000000;-2.59977000000;3.60000000000;2.90000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;349982.94942400000;9712565.18069000000
01/07/1992;37.65063000000;-2.55454000000;0.00000000000;2.90000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;349983.21241600000;9717565.95259000000
01/07/1992;37.65067000000;-2.50931000000;6.40000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;2.90000000000;0.00000000000;349982.45669800000;9722566.71979000000
01/07/1992;37.65072000000;-2.46408000000;1.40000000000;5.70000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;2.90000000000;0.00000000000;0.00000000000;349982.90622300000;9727567.48469000000
01/07/1992;37.65076000000;-2.41885000000;4.30000000000;60.00000000000;0.00000000000;0.00000000000;0.00000000000;6.40000000000;0.00000000000;0.70000000000;0.00000000000;349982.33695000000;9732568.24505000000
01/07/1992;37.65089000000;-2.28317000000;13.60000000000;5.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;349982.30149500000;9747569.40187000000
01/07/1992;37.65093000000;-2.23794000000;2.20000000000;5.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;349982.10498200000;9752570.14928000000
01/07/1992;37.65097000000;-2.19271000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;19.30000000000;2.20000000000;0.00000000000;0.00000000000;0.00000000000;349982.00164200000;9757570.89360000000
01/07/1992;37.69516000000;-2.96164000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;84.30000000000;5.70000000000;0.00000000000;0.00000000000;0.00000000000;354984.05972100000;9672561.53974000000
01/07/1992;37.69521000000;-2.91641000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;2.20000000000;0.00000000000;0.00000000000;0.00000000000;354983.77748900000;9677562.25076000000
01/07/1992;37.69526000000;-2.87118000000;7.10000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;17.80000000000;0.00000000000;0.00000000000;0.00000000000;354983.58550400000;9682562.95776000000
01/07/1992;37.69531000000;-2.82596000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;12.20000000000;5.70000000000;12.90000000000;0.00000000000;0.00000000000;354983.48500000000;9687562.55518000000
01/07/1992;37.69541000000;-2.73550000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;67.80000000000;5.00000000000;0.00000000000;0.00000000000;0.00000000000;354983.55216200000;9697563.94962000000
01/07/1992;37.69546000000;-2.69027000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;2.20000000000;0.00000000000;0.00000000000;354983.72107400000;9702564.64114000000
01/07/1992;37.69550000000;-2.64504000000;9.30000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;1.40000000000;0.00000000000;0.00000000000;354982.86833700000;9707565.32776000000
01/07/1992;37.69555000000;-2.59981000000;15.00000000000;0.70000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;354983.21762500000;9712566.01191000000
01/07/1992;37.69559000000;-2.55458000000;7.80000000000;1.40000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;354982.54517100000;9717566.69133000000
01/07/1992;37.69564000000;-2.50935000000;0.00000000000;70.70000000000;0.00000000000;0.00000000000;0.00000000000;173.60000000000;0.00000000000;8.60000000000;6.40000000000;354983.07480900000;9722567.36835000000
01/07/1992;37.69568000000;-2.46413000000;10.70000000000;27.10000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;354982.58369600000;9727566.93518000000
01/07/1992;37.74014000000;-2.96169000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;44.30000000000;27.80000000000;0.00000000000;0.00000000000;0.00000000000;359983.82740200000;9672561.79435000000
01/07/1992;37.74019000000;-2.91646000000;6.40000000000;0.00000000000;0.00000000000;0.00000000000;66.40000000000;80.00000000000;0.00000000000;0.00000000000;0.00000000000;359983.74646600000;9677562.41715000000
01/07/1992;37.74024000000;-2.87123000000;5.70000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;27.80000000000;0.00000000000;0.00000000000;0.00000000000;359983.75267900000;9682563.03592000000
01/07/1992;37.74029000000;-2.82600000000;5.00000000000;0.00000000000;0.00000000000;0.00000000000;22.90000000000;29.30000000000;2.90000000000;4.30000000000;0.00000000000;359983.84603300000;9687563.65072000000
01/07/1992;37.74043000000;-2.69032000000;9.30000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;15.00000000000;0.00000000000;0.00000000000;359983.53821400000;9702564.36518000000
01/07/1992;37.74047000000;-2.64509000000;4.30000000000;0.00000000000;0.00000000000;0.00000000000;8.60000000000;9.30000000000;8.60000000000;0.00000000000;0.00000000000;359982.86816100000;9707564.96360000000
01/07/1992;37.74056000000;-2.55463000000;3.60000000000;7.10000000000;0.00000000000;0.00000000000;0.00000000000;75.70000000000;0.00000000000;0.00000000000;0.00000000000;359982.90104900000;9717566.15070000000
01/07/1992;37.74060000000;-2.50940000000;10.00000000000;36.40000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;2.90000000000;0.00000000000;359982.49209800000;9722566.73839000000
01/07/1992;37.78512000000;-2.96174000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;48.60000000000;47.80000000000;6.40000000000;0.00000000000;0.00000000000;364983.50819600000;9672561.84616000000
01/07/1992;37.78517000000;-2.91651000000;3.60000000000;0.00000000000;0.00000000000;0.00000000000;47.80000000000;105.70000000000;0.00000000000;2.90000000000;12.90000000000;364983.62854900000;9677562.38382000000
01/07/1992;37.78522000000;-2.87128000000;5.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;364983.83295300000;9682562.91745000000
01/07/1992;37.78526000000;-2.82605000000;15.70000000000;0.70000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;12.90000000000;0.00000000000;364983.00974500000;9687563.44595000000
01/07/1992;37.78531000000;-2.78082000000;5.70000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;1.40000000000;0.00000000000;0.00000000000;364983.38218500000;9692563.97171000000
01/07/1992;37.78536000000;-2.73559000000;12.90000000000;2.90000000000;0.00000000000;0.00000000000;0.00000000000;35.00000000000;0.00000000000;5.70000000000;0.00000000000;364983.83865500000;9697564.49361000000
01/07/1992;37.78540000000;-2.69036000000;6.40000000000;2.90000000000;0.00000000000;0.00000000000;53.60000000000;17.80000000000;2.90000000000;0.00000000000;0.00000000000;364983.26736600000;9702565.01062000000
01/07/1992;37.78544000000;-2.64513000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;27.80000000000;7.80000000000;0.00000000000;0.00000000000;364982.78000900000;9707565.52393000000
01/07/1992;37.78549000000;-2.59990000000;0.00000000000;0.00000000000;0.00000000000;14.30000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;364983.48844400000;9712566.03466000000
01/07/1992;37.83011000000;-2.96179000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;56.40000000000;0.00000000000;8.60000000000;0.00000000000;369984.21669600000;9672561.69635000000
01/07/1992;37.83020000000;-2.87133000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;11.40000000000;7.10000000000;0.00000000000;0.00000000000;369983.82941600000;9682562.60237000000
01/07/1992;37.83024000000;-2.82610000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;1.40000000000;0.00000000000;0.00000000000;369983.20131200000;9687563.04885000000
01/07/1992;37.83037000000;-2.69040000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;108.60000000000;0.00000000000;3.60000000000;0.00000000000;0.00000000000;369982.91280000000;9702565.47184000000
01/07/1992;37.83041000000;-2.64517000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;97.10000000000;36.40000000000;0.00000000000;0.00000000000;0.00000000000;369982.60813300000;9707565.90313000000
01/07/1992;37.87518000000;-2.87137000000;4.30000000000;0.70000000000;0.00000000000;0.00000000000;85.00000000000;105.00000000000;0.00000000000;3.60000000000;0.00000000000;374983.74406900000;9682563.19621000000
01/07/1992;37.87531000000;-2.73568000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;79.30000000000;0.00000000000;0.00000000000;0.00000000000;374983.79007000000;9697564.28830000000
01/07/1992;37.87535000000;-2.69045000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;39.30000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;374983.59037200000;9702564.64435000000
01/07/1992;37.92020000000;-2.82618000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;16.40000000000;3.60000000000;0.00000000000;0.00000000000;379983.34329900000;9687563.88513000000
01/07/1992;37.92024000000;-2.78095000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;32.20000000000;0.00000000000;0.00000000000;0.00000000000;379983.18007700000;9692564.17295000000
01/07/1992;37.92028000000;-2.73572000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;82.90000000000;0.00000000000;0.00000000000;0.00000000000;379983.09150800000;9697564.45694000000
01/01/1994;36.84141000000;-2.55344000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;54.30000000000;0.00000000000;0.00000000000;0.00000000000;259982.93301200000;9717564.78342000000
01/01/1994;36.84148000000;-2.50823000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;16.40000000000;26.40000000000;0.00000000000;0.00000000000;0.00000000000;259982.39720100000;9722565.51599000000
01/01/1994;36.84156000000;-2.46302000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;15.70000000000;39.30000000000;0.00000000000;0.00000000000;0.00000000000;259983.12303400000;9727566.24693000000
01/01/1994;36.84163000000;-2.41781000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;5.70000000000;16.40000000000;0.00000000000;0.00000000000;0.00000000000;259982.88549900000;9732566.97266000000
01/01/1994;36.88636000000;-2.55351000000;10.00000000000;3.60000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;264983.30667100000;9717565.35025000000
01/01/1994;36.88643000000;-2.50831000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;29.30000000000;0.00000000000;0.00000000000;0.00000000000;264982.94591300000;9722564.82974000000
01/01/1994;36.88650000000;-2.46310000000;12.20000000000;0.00000000000;0.00000000000;0.00000000000;4.30000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;264982.72936000000;9727565.41186000000
01/01/1994;36.93130000000;-2.55359000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;85.00000000000;0.00000000000;6.40000000000;0.00000000000;269982.42401100000;9717564.63443000000
01/01/1994;36.93137000000;-2.50838000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;30.00000000000;0.70000000000;15.00000000000;0.00000000000;269982.23465300000;9722565.07612000000
01/01/1994;36.93144000000;-2.46317000000;3.60000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;3.60000000000;0.00000000000;0.00000000000;269982.18821800000;9727565.51435000000
01/01/1994;36.93151000000;-2.41795000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;6.40000000000;0.00000000000;0.00000000000;269982.28301100000;9732567.05523000000
01/01/1994;36.97611000000;-2.64408000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;68.60000000000;73.60000000000;0.00000000000;0.00000000000;0.00000000000;274982.96104500000;9707564.23938000000
01/01/1994;36.97618000000;-2.59887000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;4.30000000000;72.20000000000;0.00000000000;0.00000000000;0.00000000000;274982.66526000000;9712564.54735000000
01/01/1994;36.97625000000;-2.55366000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;75.00000000000;39.30000000000;0.00000000000;0.00000000000;0.00000000000;274982.50931700000;9717564.85173000000
01/01/1994;36.97632000000;-2.50845000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;1.40000000000;3.60000000000;0.00000000000;274982.49320600000;9722565.15260000000
01/01/1994;36.97659000000;-2.32760000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;9.30000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;274982.71276300000;9742567.42640000000
01/01/1994;37.02113000000;-2.59894000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;60.00000000000;0.00000000000;0.00000000000;0.00000000000;279982.43469800000;9712564.72758000000
01/01/1994;37.02120000000;-2.55373000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;37.10000000000;0.00000000000;7.80000000000;0.00000000000;279982.45509100000;9717564.89425000000
01/01/1994;37.02140000000;-2.41809000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.00000000000;0.70000000000;0.70000000000;0.00000000000;279982.22258200000;9732566.47768000000
